    0.795312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.795938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.796562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.797188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.797812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.798438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.799062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.799688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.800312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.800938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.801562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.802188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.802812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.803438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.804062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.804688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.805312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.805938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.806562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.807188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.807812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.808438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.809062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.809688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.810312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.810938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.811562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.812188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.812812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.813438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.814062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.814688E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.815312E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.815938E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.816562E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.817188E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.817812E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.818438E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.819062E+02    0.000000E+00    0.000000E+00    0.000000E+00
    0.819688E+02    0.000000E+00    0.000000E+00    0.000000E+00
